Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,657376,664299,641343,514888,592450,665161,650402,663656,519317,608324,641856,670541,643396,547989,664056,676801,683011,676694,666163,455117,592450,670541,666163,455117,641343,547989,650402,514888,643396,608324,683011,665161,641856,676801,664056,676694,519317,663656
Strikeout,False,1,Top,2,0,0,,,514888,657376,664299,641343,514888,592450,665161,650402,663656,519317,608324,641856,670541,643396,547989,664056,676801,683011,676694,666163,455117,592450,670541,666163,455117,641343,547989,650402,514888,643396,608324,683011,665161,641856,676801,664056,676694,519317,663656
Flyout,False,1,Top,3,0,1,,514888,,657376,664299,641343,514888,592450,665161,650402,663656,519317,608324,641856,670541,643396,547989,664056,676801,683011,676694,666163,455117,592450,670541,666163,455117,641343,547989,650402,514888,643396,608324,683011,665161,641856,676801,664056,676694,519317,663656
Strikeout,False,1,Top,4,0,2,,514888,,657376,664299,641343,514888,592450,665161,650402,663656,519317,608324,641856,670541,643396,547989,664056,676801,683011,676694,666163,455117,592450,670541,666163,455117,641343,547989,650402,514888,643396,608324,683011,665161,641856,676801,664056,676694,519317,663656
Flyout,False,1,Bot,5,0,0,,,,657376,664299,641343,514888,592450,665161,650402,663656,519317,608324,641856,670541,643396,547989,664056,676801,683011,676694,666163,455117,592450,670541,666163,455117,641343,547989,650402,514888,643396,608324,683011,665161,641856,676801,664056,676694,519317,663656
Walk,False,1,Bot,6,0,1,,,,657376,664299,641343,514888,592450,665161,650402,663656,519317,608324,641856,670541,643396,547989,664056,676801,683011,676694,666163,455117,592450,670541,666163,455117,641343,547989,650402,514888,643396,608324,683011,665161,641856,676801,664056,676694,519317,663656
Flyout,False,1,Bot,7,0,1,,,592450,657376,664299,641343,514888,592450,665161,650402,663656,519317,608324,641856,670541,643396,547989,664056,676801,683011,676694,666163,455117,592450,670541,666163,455117,641343,547989,650402,514888,643396,608324,683011,665161,641856,676801,664056,676694,519317,663656
Home Run,False,1,Bot,8,0,2,,,592450,657376,664299,641343,514888,592450,665161,650402,663656,519317,608324,641856,670541,643396,547989,664056,676801,683011,676694,666163,455117,592450,670541,666163,455117,641343,547989,650402,514888,643396,608324,683011,665161,641856,676801,664056,676694,519317,663656
Home Run,False,1,Bot,9,2,2,,,,657376,664299,641343,514888,592450,665161,650402,663656,519317,608324,641856,670541,643396,547989,664056,676801,683011,676694,666163,455117,592450,670541,666163,455117,641343,547989,650402,514888,643396,608324,683011,665161,641856,676801,664056,676694,519317,663656
Strikeout,False,1,Bot,10,3,2,,,,657376,664299,641343,514888,592450,665161,650402,663656,519317,608324,641856,670541,643396,547989,664056,676801,683011,676694,666163,455117,592450,670541,666163,455117,641343,547989,650402,514888,643396,608324,683011,665161,641856,676801,664056,676694,519317,663656
