Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,676254,608331,596103,660670,642731,671739,527038,663586,605204,621566,672275,542303,657557,592696,671218,669221,669477,606115,682641,670032,527038,542303,672275,669221,605204,621566,642731,670032,669477,663586,657557,606115,671218,592696,596103,671739,682641,660670
Strikeout,False,1,Top,2,0,1,,,,676254,608331,596103,660670,642731,671739,527038,663586,605204,621566,672275,542303,657557,592696,671218,669221,669477,606115,682641,670032,527038,542303,672275,669221,605204,621566,642731,670032,669477,663586,657557,606115,671218,592696,596103,671739,682641,660670
Walk,False,1,Top,3,0,2,,,,676254,608331,596103,660670,642731,671739,527038,663586,605204,621566,672275,542303,657557,592696,671218,669221,669477,606115,682641,670032,527038,542303,672275,669221,605204,621566,642731,670032,669477,663586,657557,606115,671218,592696,596103,671739,682641,660670
Double,False,1,Top,4,0,2,,,663586,676254,608331,596103,660670,642731,671739,527038,663586,605204,621566,672275,542303,657557,592696,671218,669221,669477,606115,682641,670032,527038,542303,672275,669221,605204,621566,642731,670032,669477,663586,657557,606115,671218,592696,596103,671739,682641,660670
Groundout,False,1,Top,5,-1,2,,621566,,676254,608331,596103,660670,642731,671739,527038,663586,605204,621566,672275,542303,657557,592696,671218,669221,669477,606115,682641,670032,527038,542303,672275,669221,605204,621566,642731,670032,669477,663586,657557,606115,671218,592696,596103,671739,682641,660670
Groundout,False,1,Bot,6,-1,0,,,,676254,608331,596103,660670,642731,671739,527038,663586,605204,621566,672275,542303,657557,592696,671218,669221,669477,606115,682641,670032,527038,542303,672275,669221,605204,621566,642731,670032,669477,663586,657557,606115,671218,592696,596103,671739,682641,660670
Strikeout,False,1,Bot,7,-1,1,,,,676254,608331,596103,660670,642731,671739,527038,663586,605204,621566,672275,542303,657557,592696,671218,669221,669477,606115,682641,670032,527038,542303,672275,669221,605204,621566,642731,670032,669477,663586,657557,606115,671218,592696,596103,671739,682641,660670
Groundout,False,1,Bot,8,-1,2,,,,676254,608331,596103,660670,642731,671739,527038,663586,605204,621566,672275,542303,657557,592696,671218,669221,669477,606115,682641,670032,527038,542303,672275,669221,605204,621566,642731,670032,669477,663586,657557,606115,671218,592696,596103,671739,682641,660670
Walk,False,2,Top,9,-1,0,,,,676254,608331,596103,660670,642731,671739,527038,663586,605204,621566,672275,542303,657557,592696,671218,669221,669477,606115,682641,670032,527038,542303,672275,669221,605204,621566,642731,670032,669477,663586,657557,606115,671218,592696,596103,671739,682641,660670
Flyout,False,2,Top,10,-1,0,,,592696,676254,608331,596103,660670,642731,671739,527038,663586,605204,621566,672275,542303,657557,592696,671218,669221,669477,606115,682641,670032,527038,542303,672275,669221,605204,621566,642731,670032,669477,663586,657557,606115,671218,592696,596103,671739,682641,660670
