Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Home Run,False,1,Top,1,0,0,,,,622491,592866,641487,657041,677594,671277,664034,600869,606192,608841,663728,572816,553993,660688,672284,642086,645801,656537,543939,682928,645801,608841,663728,660688,664034,642086,543939,671277,553993,600869,641487,682928,672284,572816,677594,656537,606192,657041
Lineout,False,1,Top,2,-1,0,,,,622491,592866,641487,657041,677594,671277,664034,600869,606192,608841,663728,572816,553993,660688,672284,642086,645801,656537,543939,682928,645801,608841,663728,660688,664034,642086,543939,671277,553993,600869,641487,682928,672284,572816,677594,656537,606192,657041
Groundout,False,1,Top,3,-1,1,,,,622491,592866,641487,657041,677594,671277,664034,600869,606192,608841,663728,572816,553993,660688,672284,642086,645801,656537,543939,682928,645801,608841,663728,660688,664034,642086,543939,671277,553993,600869,641487,682928,672284,572816,677594,656537,606192,657041
Pop Out,False,1,Top,4,-1,2,,,,622491,592866,641487,657041,677594,671277,664034,600869,606192,608841,663728,572816,553993,660688,672284,642086,645801,656537,543939,682928,645801,608841,663728,660688,664034,642086,543939,671277,553993,600869,641487,682928,672284,572816,677594,656537,606192,657041
Home Run,False,1,Bot,5,-1,0,,,,622491,592866,641487,657041,677594,671277,664034,600869,606192,608841,663728,572816,553993,660688,672284,642086,645801,656537,543939,682928,645801,608841,663728,660688,664034,642086,543939,671277,553993,600869,641487,682928,672284,572816,677594,656537,606192,657041
Single,False,1,Bot,6,0,0,,,,622491,592866,641487,657041,677594,671277,664034,600869,606192,608841,663728,572816,553993,660688,672284,642086,645801,656537,543939,682928,645801,608841,663728,660688,664034,642086,543939,671277,553993,600869,641487,682928,672284,572816,677594,656537,606192,657041
Groundout,False,1,Bot,7,0,0,,,677594,622491,592866,641487,657041,677594,671277,664034,600869,606192,608841,663728,572816,553993,660688,672284,642086,645801,656537,543939,682928,645801,608841,663728,660688,664034,642086,543939,671277,553993,600869,641487,682928,672284,572816,677594,656537,606192,657041
Strikeout,False,1,Bot,8,0,1,,677594,,622491,592866,641487,657041,677594,671277,664034,600869,606192,608841,663728,572816,553993,660688,672284,642086,645801,656537,543939,682928,645801,608841,663728,660688,664034,642086,543939,671277,553993,600869,641487,682928,672284,572816,677594,656537,606192,657041
Pop Out,False,1,Bot,9,0,2,,677594,,622491,592866,641487,657041,677594,671277,664034,600869,606192,608841,663728,572816,553993,660688,672284,642086,645801,656537,543939,682928,645801,608841,663728,660688,664034,642086,543939,671277,553993,600869,641487,682928,672284,572816,677594,656537,606192,657041
Flyout,False,2,Top,10,0,0,,,,622491,592866,641487,657041,677594,671277,664034,600869,606192,608841,663728,572816,553993,660688,672284,642086,645801,656537,543939,682928,645801,608841,663728,660688,664034,642086,543939,671277,553993,600869,641487,682928,672284,572816,677594,656537,606192,657041
